3799 | 4279779861.148150400000
3800 | 4279779861.148150400000
3801 | 4279779861.148150400000
3802 | 4279779861.148150400000
3803 | 4279779861.148150400000
3804 | 4279779861.148150400000
3805 | 4279779861.148150400000
3806 | 4279779861.148150400000
3807 | 4279779861.148150400000
3808 | 4279779861.148150400000
3809 | 4279779861.148150400000
3810 | 4279779861.148150400000
3811 | 4279779861.148150400000
3812 | 4279779861.148150400000
3813 | 4279779861.148150400000
3814 | 4279779861.148150400000
3815 | 4279779861.148150400000
3816 | 4279779861.148150400000
3817 | 4279779861.148150400000
3818 | 4279779861.148150400000
3819 | 4279779861.148150400000
3820 | 4279779861.148150400000
3821 | 4279779861.148150400000
3822 | 4279779861.148150400000
3823 | 4279779861.148150400000
3824 | 4279779861.148150400000
3825 | 4279779861.148150400000
3826 | 4279779861.148150400000
3827 | 4279779861.148150400000
3828 | 4279779861.148150400000
3829 | 4279779861.148150400000
3830 | 4279779861.148150400000
3831 | 4279779861.148150400000
3832 | 4279779861.148150400000
3833 | 4279779861.148150400000
3834 | 4279779861.148150400000
3835 | 4279779861.148150400000
3836 | 4279779861.148150400000
3837 | 4279779861.148150400000
3838 | 4279779861.148150400000
3839 | 4279779861.148150400000
3840 | 4279779861.148150400000
3841 | 4279779861.148150400000
3842 | 4279779861.148150400000
3843 | 4279779861.148150400000
3844 | 4279779861.148150400000
3845 | 4279779861.148150400000
3846 | 4279779861.148150400000
3847 | 4279779861.148150400000
3848 | 4279779861.148150400000
3849 | 4279779861.148150400000
3850 | 4279779861.148150400000
3851 | 4279779861.148150400000
3852 | 4279779861.148150400000
3853 | 4279779861.148150400000
3854 | 4279779861.148150400000
3855 | 4279779861.148150400000
3856 | 4279779861.148150400000
3857 | 4279779861.148150400000
3858 | 4279779861.148150400000
3859 | 4279779861.148150400000
3860 | 4279779861.148150400000
3861 | 4279779861.148150400000
3862 | 4279779861.148150400000
3863 | 4279779861.148150400000
3864 | 4279779861.148150400000
3865 | 4279779861.148150400000
3866 | 4279779861.148150400000
3867 | 4279779861.148150400000
3868 | 4279779861.148150400000
3869 | 4279779861.148150400000
3870 | 4279779861.148150400000
3871 | 4279779861.148150400000
3872 | 4279779861.148150400000
3873 | 4279779861.148150400000
3874 | 4279779861.148150400000
3875 | 4279779861.148150400000
3876 | 4279779861.148150400000
3877 | 4279779861.148150400000
3878 | 4279779861.148150400000
3879 | 4279779861.148150400000
3880 | 4279779861.148150400000
3881 | 4279779861.148150400000
3882 | 4279779861.148150400000
3883 | 4279779861.148150400000
3884 | 4279779861.148150400000
3885 | 4279779861.148150400000
3886 | 4279779861.148150400000
3887 | 4279779861.148150400000
3888 | 4279779861.148150400000
3889 | 4279779861.148150400000
3890 | 4279779861.148150400000
3891 | 4279779861.148150400000
3892 | 4279779861.148150400000
3893 | 4279779861.148150400000
3894 | 4279779861.148150400000
3895 | 4279779861.148150400000
3896 | 4279779861.148150400000
3897 | 4279779861.148150400000
3898 | 4279779861.148150400000
3899 | 4279779861.148150400000
3900 | 4279779861.148150400000
3901 | 4279779861.148150400000
3902 | 4279779861.148150400000
3903 | 4279779861.148150400000
3904 | 4279779861.148150400000
3905 | 4279779861.148150400000
3906 | 4279779861.148150400000
3907 | 4279779861.148150400000
3908 | 4279779861.148150400000
3909 | 4279779861.148150400000
3910 | 4279779861.148150400000
3911 | 4279779861.148150400000
3912 | 4279779861.148150400000
3913 | 4279779861.148150400000
3914 | 4279779861.148150400000
3915 | 4279779861.148150400000
3916 | 4279779861.148150400000
3917 | 4279779861.148150400000
3918 | 4279779861.148150400000
3919 | 4279779861.148150400000
3920 | 4279779861.148150400000
3921 | 4279779861.148150400000
3922 | 4279779861.148150400000
3923 | 4279779861.148150400000
3924 | 4279779861.148150400000
3925 | 4279779861.148150400000
3926 | 4279779861.148150400000
3927 | 4279779861.148150400000
3928 | 4279779861.148150400000
3929 | 4279779861.148150400000
3930 | 4279779861.148150400000
3931 | 4279779861.148150400000
3932 | 4279779861.148150400000
3933 | 4279779861.148150400000
3934 | 4279779861.148150400000
3935 | 4279779861.148150400000
3936 | 4279779861.148150400000
3937 | 4279779861.148150400000
3938 | 4279779861.148150400000
3939 | 4279779861.148150400000
3940 | 4279779861.148150400000
3941 | 4279779861.148150400000
3942 | 4279779861.148150400000
3943 | 4279779861.148150400000
3944 | 4279779861.148150400000
3945 | 4279779861.148150400000
3946 | 4279779861.148150400000
3947 | 4279779861.148150400000
3948 | 4279779861.148150400000
3949 | 4279779861.148150400000
3950 | 4279779861.148150400000
3951 | 4279779861.148150400000
3952 | 4279779861.148150400000
3953 | 4279779861.148150400000
3954 | 4279779861.148150400000
3955 | 4279779861.148150400000
3956 | 4279779861.148150400000
3957 | 4279779861.148150400000
3958 | 4279779861.148150400000
3959 | 4279779861.148150400000
3960 | 4279779861.148150400000
3961 | 4279779861.148150400000
3962 | 4279779861.148150400000
3963 | 4279779861.148150400000
3964 | 4279779861.148150400000
3965 | 4279779861.148150400000
3966 | 4279779861.148150400000
3967 | 4279779861.148150400000
3968 | 4279779861.148150400000
3969 | 4279779861.148150400000
3970 | 4279779861.148150400000
3971 | 4279779861.148150400000
3972 | 4279779861.148150400000
3973 | 4279779861.148150400000
3974 | 4279779861.148150400000
3975 | 4279779861.148150400000
3976 | 4279779861.148150400000
3977 | 4279779861.148150400000
3978 | 4279779861.148150400000
3979 | 4279779861.148150400000
3980 | 4279779861.148150400000
3981 | 4279779861.148150400000
3982 | 4279779861.148150400000
3983 | 4279779861.148150400000
3984 | 4279779861.148150400000
3985 | 4279779861.148150400000
3986 | 4279779861.148150400000
3987 | 4279779861.148150400000
3988 | 4279779861.148150400000
3989 | 4279779861.148150400000
3990 | 4279779861.148150400000
3991 | 4279779861.148150400000
3992 | 4279779861.148150400000
3993 | 4279779861.148150400000
3994 | 4279779861.148150400000
3995 | 4279779861.148150400000
3996 | 4279779861.148150400000
3997 | 4279779861.148150400000
3998 | 4279779861.148150400000
3999 | 4279779861.148150400000
4000 | 4279779861.148150400000
4001 | 4279779861.148150400000
4002 | 4279779861.148150400000
4003 | 4279779861.148150400000
4004 | 4279779861.148150400000
4005 | 4279779861.148150400000
4006 | 4279779861.148150400000
4007 | 4279779861.148150400000
4008 | 4279779861.148150400000
4009 | 4279779861.148150400000
4010 | 4279779861.148150400000
4011 | 4279779861.148150400000
4012 | 4279779861.148150400000
4013 | 4279779861.148150400000
4014 | 4279779861.148150400000
4015 | 4279779861.148150400000
4016 | 4279779861.148150400000
4017 | 4279779861.148150400000
4018 | 4279779861.148150400000
4019 | 4279779861.148150400000
4020 | 4279779861.148150400000
4021 | 4279779861.148150400000
4022 | 4279779861.148150400000
4023 | 4279779861.148150400000
4024 | 4279779861.148150400000
4025 | 4279779861.148150400000
4026 | 4279779861.148150400000
4027 | 4279779861.148150400000
4028 | 4279779861.148150400000
4029 | 4279779861.148150400000
4030 | 4279779861.148150400000
4031 | 4279779861.148150400000
4032 | 4279779861.148150400000
4033 | 4279779861.148150400000
4034 | 4279779861.148150400000
4035 | 4279779861.148150400000
4036 | 4279779861.148150400000
4037 | 4279779861.148150400000
4038 | 4279779861.148150400000
4039 | 4279779861.148150400000
4040 | 4279779861.148150400000
4041 | 4279779861.148150400000
4042 | 4279779861.148150400000
4043 | 4279779861.148150400000
4044 | 4279779861.148150400000
4045 | 4279779861.148150400000
4046 | 4279779861.148150400000
4047 | 4279779861.148150400000
4048 | 4279779861.148150400000
4049 | 4279779861.148150400000
4050 | 4279779861.148150400000
4051 | 4279779861.148150400000
4052 | 4279779861.148150400000
4053 | 4279779861.148150400000
4054 | 4279779861.148150400000
4055 | 4279779861.148150400000
4056 | 4279779861.148150400000
4057 | 4279779861.148150400000
4058 | 4279779861.148150400000
4059 | 4279779861.148150400000
4060 | 4279779861.148150400000
4061 | 4279779861.148150400000
4062 | 4279779861.148150400000
4063 | 4279779861.148150400000
4064 | 4279779861.148150400000
4065 | 4279779861.148150400000
4066 | 4279779861.148150400000
4067 | 4279779861.148150400000
4068 | 4279779861.148150400000
4069 | 4279779861.148150400000
4070 | 4279779861.148150400000
4071 | 4279779861.148150400000
4072 | 4279779861.148150400000
4073 | 4279779861.148150400000
4074 | 4279779861.148150400000
4075 | 4279779861.148150400000
4076 | 4279779861.148150400000
4077 | 4279779861.148150400000
4078 | 4279779861.148150400000
4079 | 4279779861.148150400000
4080 | 4279779861.148150400000
4081 | 4279779861.148150400000
4082 | 4279779861.148150400000
4083 | 4279779861.148150400000
4084 | 4279779861.148150400000
4085 | 4279779861.148150400000
4086 | 4279779861.148150400000
4087 | 4279779861.148150400000
4088 | 4279779861.148150400000
4089 | 4279779861.148150400000
4090 | 4279779861.148150400000
4091 | 4279779861.148150400000
4092 | 4279779861.148150400000
4093 | 4279779861.148150400000
4094 | 4279779861.148150400000
4095 | 4279779861.148150400000
4096 | 4279779861.148150400000
4097 | 4279779861.148150400000
4098 | 4279779861.148150400000
4099 | 4279779861.148150400000
4100 | 4279779861.148150400000
4101 | 4279779861.148150400000
4102 | 4279779861.148150400000
4103 | 4279779861.148150400000
4104 | 4279779861.148150400000
4105 | 4279779861.148150400000
4106 | 4279779861.148150400000
4107 | 4279779861.148150400000
4108 | 4279779861.148150400000
4109 | 4279779861.148150400000
4110 | 4279779861.148150400000
4111 | 4279779861.148150400000
4112 | 4279779861.148150400000
4113 | 4279779861.148150400000
4114 | 4279779861.148150400000
4115 | 4279779861.148150400000
4116 | 4279779861.148150400000
4117 | 4279779861.148150400000
4118 | 4279779861.148150400000
4119 | 4279779861.148150400000
4120 | 4279779861.148150400000
4121 | 4279779861.148150400000
4122 | 4279779861.148150400000
4123 | 4279779861.148150400000
4124 | 4279779861.148150400000
4125 | 4279779861.148150400000
4126 | 4279779861.148150400000
4127 | 4279779861.148150400000
4128 | 4279779861.148150400000
4129 | 4279779861.148150400000
4130 | 4279779861.148150400000
4131 | 4279779861.148150400000
4132 | 4279779861.148150400000
4133 | 4279779861.148150400000
4134 | 4279779861.148150400000
4135 | 4279779861.148150400000
4136 | 4279779861.148150400000
4137 | 4279779861.148150400000
4138 | 4279779861.148150400000
4139 | 4279779861.148150400000
4140 | 4279779861.148150400000
4141 | 4279779861.148150400000
4142 | 4279779861.148150400000
4143 | 4279779861.148150400000
4144 | 4279779861.148150400000
4145 | 4279779861.148150400000
4146 | 4279779861.148150400000
4147 | 4279779861.148150400000
4148 | 4279779861.148150400000
4149 | 4279779861.148150400000
4150 | 4279779861.148150400000
4151 | 4279779861.148150400000
4152 | 4279779861.148150400000
4153 | 4279779861.148150400000
4154 | 4279779861.148150400000
4155 | 4279779861.148150400000
4156 | 4279779861.148150400000
4157 | 4279779861.148150400000
4158 | 4279779861.148150400000
4159 | 4279779861.148150400000
4160 | 4279779861.148150400000
4161 | 4279779861.148150400000
4162 | 4279779861.148150400000
4163 | 4279779861.148150400000
4164 | 4279779861.148150400000
4165 | 4279779861.148150400000
4166 | 4279779861.148150400000
4167 | 4279779861.148150400000
4168 | 4279779861.148150400000
4169 | 4279779861.148150400000
4170 | 4279779861.148150400000
4171 | 4279779861.148150400000
4172 | 4279779861.148150400000
4173 | 4279779861.148150400000
4174 | 4279779861.148150400000
4175 | 4279779861.148150400000
4176 | 4279779861.148150400000
4177 | 4279779861.148150400000
4178 | 4279779861.148150400000
4179 | 4279779861.148150400000
4180 | 4279779861.148150400000
4181 | 4279779861.148150400000
4182 | 4279779861.148150400000
4183 | 4279779861.148150400000
4184 | 4279779861.148150400000
4185 | 4279779861.148150400000
4186 | 4279779861.148150400000
4187 | 4279779861.148150400000
4188 | 4279779861.148150400000
4189 | 4279779861.148150400000
4190 | 4279779861.148150400000
4191 | 4279779861.148150400000
4192 | 4279779861.148150400000
4193 | 4279779861.148150400000
4194 | 4279779861.148150400000
4195 | 4279779861.148150400000
4196 | 4279779861.148150400000
4197 | 4279779861.148150400000
4198 | 4279779861.148150400000
4199 | 4279779861.148150400000
4200 | 4279779861.148150400000
4201 | 4279779861.148150400000
4202 | 4279779861.148150400000
4203 | 4279779861.148150400000
4204 | 4279779861.148150400000
4205 | 4279779861.148150400000
4206 | 4279779861.148150400000
4207 | 4279779861.148150400000
4208 | 4279779861.148150400000
4209 | 4279779861.148150400000
4210 | 4279779861.148150400000
4211 | 4279779861.148150400000
4212 | 4279779861.148150400000
4213 | 4279779861.148150400000
4214 | 4279779861.148150400000
4215 | 4279779861.148150400000
4216 | 4279779861.148150400000
4217 | 4279779861.148150400000
4218 | 4279779861.148150400000
4219 | 4279779861.148150400000
4220 | 4279779861.148150400000
4221 | 4279779861.148150400000
4222 | 4279779861.148150400000
4223 | 4279779861.148150400000
4224 | 4279779861.148150400000
4225 | 4279779861.148150400000
4226 | 4279779861.148150400000
4227 | 4279779861.148150400000
4228 | 4279779861.148150400000
4229 | 4279779861.148150400000
4230 | 4279779861.148150400000
4231 | 4279779861.148150400000
4232 | 4279779861.148150400000
4233 | 4279779861.148150400000
4234 | 4279779861.148150400000
4235 | 4279779861.148150400000
4236 | 4279779861.148150400000
4237 | 4279779861.148150400000
4238 | 4279779861.148150400000
4239 | 4279779861.148150400000
4240 | 4279779861.148150400000
4241 | 4279779861.148150400000
4242 | 4279779861.148150400000
4243 | 4279779861.148150400000
4244 | 4279779861.148150400000
4245 | 4279779861.148150400000
4246 | 4279779861.148150400000
4247 | 4279779861.148150400000
4248 | 4279779861.148150400000
4249 | 4279779861.148150400000
4250 | 4279779861.148150400000
4251 | 4279779861.148150400000
4252 | 4279779861.148150400000
4253 | 4279779861.148150400000
4254 | 4279779861.148150400000
4255 | 4279779861.148150400000
4256 | 4279779861.148150400000
4257 | 4279779861.148150400000
4258 | 4279779861.148150400000
4259 | 4279779861.148150400000
4260 | 4279779861.148150400000
4261 | 4279779861.148150400000
4262 | 4279779861.148150400000
4263 | 4279779861.148150400000
4264 | 4279779861.148150400000
4265 | 4279779861.148150400000
4266 | 4279779861.148150400000
4267 | 4279779861.148150400000
4268 | 4279779861.148150400000
4269 | 4279779861.148150400000
4270 | 4279779861.148150400000
4271 | 4279779861.148150400000
4272 | 4279779861.148150400000
4273 | 4279779861.148150400000
4274 | 4279779861.148150400000
4275 | 4279779861.148150400000
4276 | 4279779861.148150400000
4277 | 4279779861.148150400000
4278 | 4279779861.148150400000
4279 | 4279779861.148150400000
4280 | 4279779861.148150400000
4281 | 4279779861.148150400000
4282 | 4279779861.148150400000
4283 | 4279779861.148150400000
4284 | 4279779861.148150400000
4285 | 4279779861.148150400000
4286 | 4279779861.148150400000
4287 | 4279779861.148150400000
4288 | 4279779861.148150400000
4289 | 4279779861.148150400000
4290 | 4279779861.148150400000
4291 | 4279779861.148150400000
4292 | 4279779861.148150400000
4293 | 4279779861.148150400000
4294 | 4279779861.148150400000
4295 | 4279779861.148150400000
4296 | 4279779861.148150400000
4297 | 4279779861.148150400000
4298 | 4279779861.148150400000
4299 | 4279779861.148150400000
4300 | 4279779861.148150400000
4301 | 4279779861.148150400000
4302 | 4279779861.148150400000
4303 | 4279779861.148150400000
4304 | 4279779861.148150400000
4305 | 4279779861.148150400000
4306 | 4279779861.148150400000
4307 | 4279779861.148150400000
4308 | 4279779861.148150400000
4309 | 4279779861.148150400000
4310 | 4279779861.148150400000
4311 | 4279779861.148150400000
4312 | 4279779861.148150400000
4313 | 4279779861.148150400000
4314 | 4279779861.148150400000
4315 | 4279779861.148150400000
4316 | 4279779861.148150400000
4317 | 4279779861.148150400000
4318 | 4279779861.148150400000
4319 | 4279779861.148150400000
4320 | 4279779861.148150400000
4321 | 4279779861.148150400000
4322 | 4279779861.148150400000
4323 | 4279779861.148150400000
4324 | 4279779861.148150400000
4325 | 4279779861.148150400000
4326 | 4279779861.148150400000
4327 | 4279779861.148150400000
4328 | 4279779861.148150400000
4329 | 4279779861.148150400000
4330 | 4279779861.148150400000
4331 | 4279779861.148150400000
4332 | 4279779861.148150400000
4333 | 4279779861.148150400000
4334 | 4279779861.148150400000
4335 | 4279779861.148150400000
4336 | 4279779861.148150400000
4337 | 4279779861.148150400000
4338 | 4279779861.148150400000
4339 | 4279779861.148150400000
4340 | 4279779861.148150400000
4341 | 4279779861.148150400000
4342 | 4279779861.148150400000
4343 | 4279779861.148150400000
4344 | 4279779861.148150400000
4345 | 4279779861.148150400000
4346 | 4279779861.148150400000
4347 | 4279779861.148150400000
4348 | 4279779861.148150400000
4349 | 4279779861.148150400000
4350 | 4279779861.148150400000
4351 | 4279779861.148150400000
4352 | 4279779861.148150400000
4353 | 4279779861.148150400000
4354 | 4279779861.148150400000
4355 | 4279779861.148150400000
4356 | 4279779861.148150400000
4357 | 4279779861.148150400000
4358 | 4279779861.148150400000
4359 | 4279779861.148150400000
4360 | 4279779861.148150400000
4361 | 4279779861.148150400000
4362 | 4279779861.148150400000
4363 | 4279779861.148150400000
4364 | 4279779861.148150400000
4365 | 4279779861.148150400000
4366 | 4279779861.148150400000
4367 | 4279779861.148150400000
4368 | 4279779861.148150400000
4369 | 4279779861.148150400000
4370 | 4279779861.148150400000
4371 | 4279779861.148150400000
4372 | 4279779861.148150400000
4373 | 4279779861.148150400000
4374 | 4279779861.148150400000
4375 | 4279779861.148150400000
4376 | 4279779861.148150400000
4377 | 4279779861.148150400000
4378 | 4279779861.148150400000
4379 | 4279779861.148150400000
4380 | 4279779861.148150400000
4381 | 4279779861.148150400000
4382 | 4279779861.148150400000
4383 | 4279779861.148150400000
4384 | 4279779861.148150400000
4385 | 4279779861.148150400000
4386 | 4279779861.148150400000
4387 | 4279779861.148150400000
4388 | 4279779861.148150400000
4389 | 4279779861.148150400000
4390 | 4279779861.148150400000
4391 | 4279779861.148150400000
4392 | 4279779861.148150400000
4393 | 4279779861.148150400000
4394 | 4279779861.148150400000
4395 | 4279779861.148150400000
4396 | 4279779861.148150400000
4397 | 4279779861.148150400000
4398 | 4279779861.148150400000
4399 | 4279779861.148150400000
4400 | 4279779861.148150400000
4401 | 4279779861.148150400000
4402 | 4279779861.148150400000
4403 | 4279779861.148150400000
4404 | 4279779861.148150400000
4405 | 4279779861.148150400000
4406 | 4279779861.148150400000
4407 | 4279779861.148150400000
4408 | 4279779861.148150400000
4409 | 4279779861.148150400000
4410 | 4279779861.148150400000
4411 | 4279779861.148150400000
4412 | 4279779861.148150400000
4413 | 4279779861.148150400000
4414 | 4279779861.148150400000
4415 | 4279779861.148150400000
4416 | 4279779861.148150400000
4417 | 4279779861.148150400000
4418 | 4279779861.148150400000
4419 | 4279779861.148150400000
4420 | 4279779861.148150400000
4421 | 4279779861.148150400000
4422 | 4279779861.148150400000
4423 | 4279779861.148150400000
4424 | 4279779861.148150400000
4425 | 4279779861.148150400000
4426 | 4279779861.148150400000
4427 | 4279779861.148150400000
4428 | 4279779861.148150400000
4429 | 4279779861.148150400000
4430 | 4279779861.148150400000
4431 | 4279779861.148150400000
4432 | 4279779861.148150400000
4433 | 4279779861.148150400000
4434 | 4279779861.148150400000
4435 | 4279779861.148150400000
4436 | 4279779861.148150400000
4437 | 4279779861.148150400000
4438 | 4279779861.148150400000
4439 | 4279779861.148150400000
4440 | 4279779861.148150400000
4441 | 4279779861.148150400000
4442 | 4279779861.148150400000
4443 | 4279779861.148150400000
4444 | 4279779861.148150400000
4445 | 4279779861.148150400000
4446 | 4279779861.148150400000
4447 | 4279779861.148150400000
4448 | 4279779861.148150400000
4449 | 4279779861.148150400000
4450 | 4279779861.148150400000
4451 | 4279779861.148150400000
4452 | 4279779861.148150400000
4453 | 4279779861.148150400000
4454 | 4279779861.148150400000
4455 | 4279779861.148150400000
4456 | 4279779861.148150400000
4457 | 4279779861.148150400000
4458 | 4279779861.148150400000
4459 | 4279779861.148150400000
4460 | 4279779861.148150400000
4461 | 4279779861.148150400000
4462 | 4279779861.148150400000
4463 | 4279779861.148150400000
4464 | 4279779861.148150400000
4465 | 4279779861.148150400000
4466 | 4279779861.148150400000
4467 | 4279779861.148150400000
4468 | 4279779861.148150400000
4469 | 4279779861.148150400000
4470 | 4279779861.148150400000
4471 | 4279779861.148150400000
4472 | 4279779861.148150400000
4473 | 4279779861.148150400000
4474 | 4279779861.148150400000
4475 | 4279779861.148150400000
4476 | 4279779861.148150400000
4477 | 4279779861.148150400000
4478 | 4279779861.148150400000
4479 | 4279779861.148150400000
4480 | 4279779861.148150400000
4481 | 4279779861.148150400000
4482 | 4279779861.148150400000
4483 | 4279779861.148150400000
4484 | 4279779861.148150400000
4485 | 4279779861.148150400000
4486 | 4279779861.148150400000
4487 | 4279779861.148150400000
4488 | 4279779861.148150400000
4489 | 4279779861.148150400000
4490 | 4279779861.148150400000
4491 | 4279779861.148150400000
4492 | 4279779861.148150400000
4493 | 4279779861.148150400000
4494 | 4279779861.148150400000
4495 | 4279779861.148150400000
4496 | 4279779861.148150400000
4497 | 4279779861.148150400000
4498 | 4279779861.148150400000
4499 | 4279779861.148150400000
4500 | 4279779861.148150400000
4501 | 4279779861.148150400000
4502 | 4279779861.148150400000
4503 | 4279779861.148150400000
4504 | 4279779861.148150400000
4505 | 4279779861.148150400000
4506 | 4279779861.148150400000
4507 | 4279779861.148150400000
4508 | 4279779861.148150400000
4509 | 4279779861.148150400000
4510 | 4279779861.148150400000
4511 | 4279779861.148150400000
4512 | 4279779861.148150400000
4513 | 4279779861.148150400000
4514 | 4279779861.148150400000
4515 | 4279779861.148150400000
4516 | 4279779861.148150400000
4517 | 4279779861.148150400000
4518 | 4279779861.148150400000
4519 | 4279779861.148150400000
4520 | 4279779861.148150400000
4521 | 4279779861.148150400000
4522 | 4279779861.148150400000
4523 | 4279779861.148150400000
4524 | 4279779861.148150400000
4525 | 4279779861.148150400000
4526 | 4279779861.148150400000
4527 | 4279779861.148150400000
4528 | 4279779861.148150400000
4529 | 4279779861.148150400000
4530 | 4279779861.148150400000
4531 | 4279779861.148150400000
4532 | 4279779861.148150400000
4533 | 4279779861.148150400000
4534 | 4279779861.148150400000
4535 | 4279779861.148150400000
4536 | 4279779861.148150400000
4537 | 4279779861.148150400000
4538 | 4279779861.148150400000
4539 | 4279779861.148150400000
4540 | 4279779861.148150400000
4541 | 4279779861.148150400000
4542 | 4279779861.148150400000
4543 | 4279779861.148150400000
4544 | 4279779861.148150400000
4545 | 4279779861.148150400000
4546 | 4279779861.148150400000
4547 | 4279779861.148150400000
4548 | 4279779861.148150400000
4549 | 4279779861.148150400000
4550 | 4279779861.148150400000
4551 | 4279779861.148150400000
4552 | 4279779861.148150400000
4553 | 4279779861.148150400000
4554 | 4279779861.148150400000
4555 | 4279779861.148150400000
4556 | 4279779861.148150400000
4557 | 4279779861.148150400000
4558 | 4279779861.148150400000
4559 | 4279779861.148150400000
4560 | 4279779861.148150400000
4561 | 4279779861.148150400000
4562 | 4279779861.148150400000
4563 | 4279779861.148150400000
4564 | 4279779861.148150400000
4565 | 4279779861.148150400000
4566 | 4279779861.148150400000
4567 | 4279779861.148150400000
4568 | 4279779861.148150400000
4569 | 4279779861.148150400000
4570 | 4279779861.148150400000
4571 | 4279779861.148150400000
4572 | 4279779861.148150400000
4573 | 4279779861.148150400000
4574 | 4279779861.148150400000
4575 | 4279779861.148150400000
4576 | 4279779861.148150400000
4577 | 4279779861.148150400000
4578 | 4279779861.148150400000
4579 | 4279779861.148150400000
4580 | 4279779861.148150400000
4581 | 4279779861.148150400000
4582 | 4279779861.148150400000
4583 | 4279779861.148150400000
4584 | 4279779861.148150400000
4585 | 4279779861.148150400000
4586 | 4279779861.148150400000
4587 | 4279779861.148150400000
4588 | 4279779861.148150400000
4589 | 4279779861.148150400000
4590 | 4279779861.148150400000
4591 | 4279779861.148150400000
4592 | 4279779861.148150400000
4593 | 4279779861.148150400000
4594 | 4279779861.148150400000
4595 | 4279779861.148150400000
4596 | 4279779861.148150400000
4597 | 4279779861.148150400000
4598 | 4279779861.148150400000
4599 | 4279779861.148150400000
4600 | 4279779861.148150400000
4601 | 4279779861.148150400000
4602 | 4279779861.148150400000
4603 | 4279779861.148150400000
4604 | 4279779861.148150400000
4605 | 4279779861.148150400000
4606 | 4279779861.148150400000
4607 | 4279779861.148150400000
4608 | 4279779861.148150400000
4609 | 4279779861.148150400000
4610 | 4279779861.148150400000
4611 | 4279779861.148150400000
4612 | 4279779861.148150400000
4613 | 4279779861.148150400000
4614 | 4279779861.148150400000
4615 | 4279779861.148150400000
4616 | 4279779861.148150400000
4617 | 4279779861.148150400000
4618 | 4279779861.148150400000
4619 | 4279779861.148150400000
4620 | 4279779861.148150400000
4621 | 4279779861.148150400000
4622 | 4279779861.148150400000
4623 | 4279779861.148150400000
4624 | 4279779861.148150400000
4625 | 4279779861.148150400000
4626 | 4279779861.148150400000
4627 | 4279779861.148150400000
4628 | 4279779861.148150400000
4629 | 4279779861.148150400000
4630 | 4279779861.148150400000
4631 | 4279779861.148150400000
4632 | 4279779861.148150400000
4633 | 4279779861.148150400000
4634 | 4279779861.148150400000
4635 | 4279779861.148150400000
4636 | 4279779861.148150400000
4637 | 4279779861.148150400000
4638 | 4279779861.148150400000
4639 | 4279779861.148150400000
4640 | 4279779861.148150400000
4641 | 4279779861.148150400000
4642 | 4279779861.148150400000
4643 | 4279779861.148150400000
4644 | 4279779861.148150400000
4645 | 4279779861.148150400000
4646 | 4279779861.148150400000
4647 | 4279779861.148150400000
4648 | 4279779861.148150400000
4649 | 4279779861.148150400000
4650 | 4279779861.148150400000
4651 | 4279779861.148150400000
4652 | 4279779861.148150400000
4653 | 4279779861.148150400000
4654 | 4279779861.148150400000
4655 | 4279779861.148150400000
4656 | 4279779861.148150400000
4657 | 4279779861.148150400000
4658 | 4279779861.148150400000
4659 | 4279779861.148150400000
4660 | 4279779861.148150400000
4661 | 4279779861.148150400000
4662 | 4279779861.148150400000
4663 | 4279779861.148150400000
4664 | 4279779861.148150400000
4665 | 4279779861.148150400000
4666 | 4279779861.148150400000
4667 | 4279779861.148150400000
4668 | 4279779861.148150400000
4669 | 4279779861.148150400000
4670 | 4279779861.148150400000
4671 | 4279779861.148150400000
4672 | 4279779861.148150400000
4673 | 4279779861.148150400000
4674 | 4279779861.148150400000
4675 | 4279779861.148150400000
4676 | 4279779861.148150400000
4677 | 4279779861.148150400000
4678 | 4279779861.148150400000
4679 | 4279779861.148150400000
4680 | 4279779861.148150400000
4681 | 4279779861.148150400000
4682 | 4279779861.148150400000
4683 | 4279779861.148150400000
4684 | 4279779861.148150400000
4685 | 4279779861.148150400000
4686 | 4279779861.148150400000
4687 | 4279779861.148150400000
4688 | 4279779861.148150400000
4689 | 4279779861.148150400000
4690 | 4279779861.148150400000
4691 | 4279779861.148150400000
4692 | 4279779861.148150400000
4693 | 4279779861.148150400000
4694 | 4279779861.148150400000
4695 | 4279779861.148150400000
4696 | 4279779861.148150400000
4697 | 4279779861.148150400000
4698 | 4279779861.148150400000
4699 | 4279779861.148150400000
4700 | 4279779861.148150400000
4701 | 4279779861.148150400000
4702 | 4279779861.148150400000
4703 | 4279779861.148150400000
4704 | 4279779861.148150400000
4705 | 4279779861.148150400000
4706 | 4279779861.148150400000
4707 | 4279779861.148150400000
4708 | 4279779861.148150400000
4709 | 4279779861.148150400000
4710 | 4279779861.148150400000
4711 | 4279779861.148150400000
4712 | 4279779861.148150400000
4713 | 4279779861.148150400000
4714 | 4279779861.148150400000
4715 | 4279779861.148150400000
4716 | 4279779861.148150400000
4717 | 4279779861.148150400000
4718 | 4279779861.148150400000
4719 | 4279779861.148150400000
4720 | 4279779861.148150400000
4721 | 4279779861.148150400000
4722 | 4279779861.148150400000
4723 | 4279779861.148150400000
4724 | 4279779861.148150400000
4725 | 4279779861.148150400000
4726 | 4279779861.148150400000
4727 | 4279779861.148150400000
4728 | 4279779861.148150400000
4729 | 4279779861.148150400000
4730 | 4279779861.148150400000
4731 | 4279779861.148150400000
